row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Thu nhập từ lãi tiền gửi ngân hàng,Thu nhập từ lãi tiền gửi ngân hàng,Thu nhập từ lãi tiền gửi ngân hàng,1.389.919.841.268,1.023.929.564.017,1389919841268.0,1023929564017.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,41.183.584.850,64.016.836.334,41183584850.0,64016836334.0
Thu nhập từ cổ tức,Thu nhập từ cổ tức,Thu nhập từ cổ tức,1.456.542.000,2.602.196.200,1456542000.0,2602196200.0
Doanh thu hoạt động tải chính khác,Doanh thu hoạt động tải chính khác,Doanh thu hoạt động tải chính khác,8.552.236,12.166.096,8552236.0,12166096.0
,,,1.432.568.520.354,1.090.560.762.647,1432568520354.0,1090560762647.0
