row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
"Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước",37.800.381,35.502.177,37800381.0,35502177.0
Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,7.727,24.048,7727.0,24048.0
"Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư",85.775,140.778,85775.0,140778.0
Trả thay bảo lãnh,Trả thay bảo lãnh,Trả thay bảo lãnh,16.720,7.108,16720.0,7108.0
Tổng cộng,Tổng cộng,Tổng cộng,37.910.603,35.674.111,37910603.0,35674111.0
