row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,24.354.875.166,20.705.198.692,24354875166.0,20705198692.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,8.107.138.243,7.550.618.438,8107138243.0,7550618438.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",50.297.857.208,51.871.795.852,50297857208.0,51871795852.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,10.740.654.391,10.125.252.964,10740654391.0,10125252964.0
Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,13.891.704.858,6.591.272.433,13891704858.0,6591272433.0
,,,107.392.229.866,96.844.138.379,107392229866.0,96844138379.0
