row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,22.690.041.723,8.716.849.488,22690041723.0,8716849488.0
Cổ tức được chia,Cổ tức được chia,Cổ tức được chia,750.000.000,750.000.000,750000000.0,750000000.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,10.323.228.322,222.224.932,10323228322.0,222224932.0
,,,33.763.270.045,9.689.074.420,33763270045.0,9689074420.0
