row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,10.857.893.579.380,12.660.925.765.501,10857893579380.0,12660925765501.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(1.833.722.334.785),(1.952.424.325.862),-1833722334785.0,-1952424325862.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,9.024.171.244.595,10.708.501.439.639,9024171244595.0,10708501439639.0
