row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
"Chi phí nhiên liệu, phụ liệu","Chi phí nhiên liệu, phụ liệu","Chi phí nhiên liệu, phụ liệu",5.384.371.183.219,5.263.097.906.303,5384371183219.0,5263097906303.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,1.887.873.798.877,1.889.495.709.791,1887873798877.0,1889495709791.0
Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,201.922.236.486,121.673.345.356,201922236486.0,121673345356.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,164.992.858.867,136.229.889.574,164992858867.0,136229889574.0
Chi phí dịch vụ thuê ngoài,Chi phí dịch vụ thuê ngoài,Chi phí dịch vụ thuê ngoài,105.851.272.356,80.621.527.350,105851272356.0,80621527350.0
Chi phí khác,Chi phí khác,Chi phí khác,54.066.510.765,38.407.387.787,54066510765.0,38407387787.0
,,,7.799.077.860.570,7.529.525.766.161,7799077860570.0,7529525766161.0
