row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,302.864.138.728,391.569.789.579,302864138728.0,391569789579.0
Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,30.259.390.269,39.156.978.958,30259390269.0,39156978958.0
Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,Thuế tính theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng đối với các khoản thu nhập khác,54.047.208,-,54047208.0,
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,460.593.308,100.954.801,460593308.0,100954801.0
Ưu đãi thuế,Ưu đãi thuế,Ưu đãi thuế,(15.223.743.636),(39.257.933.759),-15223743636.0,-39257933759.0
,,,15.550.287.149,-,15550287149.0,
