row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
"Ngân hàng TMCP Đông Á (""DAB"")","Ngân hàng TMCP Đông Á (""DAB"")","Ngân hàng TMCP Đông Á (""DAB"")",395.271.613.400,395.271.613.400,395271613400.0,395271613400.0
"Ngân hàng TMCP Đông Á (""DAB"")","Ngân hàng TMCP Đông Á (""DAB"")","Ngân hàng TMCP Đông Á (""DAB"")",395.271.613.400,395.271.613.400,395271613400.0,395271613400.0
