row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Tiền phạt vi phạm hợp đồng,Tiền phạt vi phạm hợp đồng,Tiền phạt vi phạm hợp đồng,2.560.000.000,-,2560000000.0,
Xử lý số dư công nợ,Xử lý số dư công nợ,Xử lý số dư công nợ,659.174.517,639.227.744,659174517.0,639227744.0
Các khoản khác,Các khoản khác,Các khoản khác,3.975.478,1.591.254,3975478.0,1591254.0
Cộng,Cộng,Cộng,3.223.149.995,640.818.998,3223149995.0,640818998.0
