row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
,,,VND,VND,,
Công ty TNHH Xây dựng Topazcons (*),Công ty TNHH Xây dựng Topazcons (*),Công ty TNHH Xây dựng Topazcons (*),258.500.000.000,258.500.000.000,258500000000.0,258500000000.0
Công ty Cổ Phần Tập Đoàn T&T,Công ty Cổ Phần Tập Đoàn T&T,Công ty Cổ Phần Tập Đoàn T&T,39.205.014.089,-,39205014089.0,
Công ty Cổ Phần Thái Sơn - Long An,Công ty Cổ Phần Thái Sơn - Long An,Công ty Cổ Phần Thái Sơn - Long An,9.408.991.677,-,9408991677.0,
Công ty TNHH Phát triển Công nghệ và Đô thị T&T,Công ty TNHH Phát triển Công nghệ và Đô thị T&T,Công ty TNHH Phát triển Công nghệ và Đô thị T&T,20.556.732.295,-,20556732295.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,7.129.147.443,2.838.112.986,7129147443.0,2838112986.0
Cộng,Cộng,Cộng,334.799.885.504,261.338.112.986,334799885504.0,261338112986.0
