row_label_raw,row_label_full,col_0,31.12.2023Triệu đồng,31.12.2022Triệu đồng,numeric__31.12.2023Triệu đồng,numeric__31.12.2022Triệu đồng
Nợ đủ tiêu chuẩn (Không bao gồm tiền gửi không kỳ hạn),Nợ đủ tiêu chuẩn (Không bao gồm tiền gửi không kỳ hạn),Nợ đủ tiêu chuẩn (Không bao gồm tiền gửi không kỳ hạn),21.780.860,16.601.620,21780860.0,16601620.0
