row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Các công ty con,Các công ty con,Các công ty con,Các công ty con,Các công ty con,,
Công ty Cổ phần Lương thực Hậu Giang,Các công ty con > Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,9.500.000.000,9.500.000.000,9500000000.0,9500000000.0
Công ty Cổ phần Lương thực thực phẩm Safoco,Các công ty con > Công ty Cổ phần Lương thực thực phẩm Safoco,Công ty Cổ phần Lương thực thực phẩm Safoco,-,8.807.304,,8807304.0
,,,9.500.000.000,9.508.807.304,9500000000.0,9508807304.0
