row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
FNJ Investment Litmitted,FNJ Investment Litmitted,FNJ Investment Litmitted,15.177.911.147,16.393.584.322,15177911147.0,16393584322.0
Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,Công ty Cổ phần Lương thực Hậu Giang,9.500.000.000,9.500.000.000,9500000000.0,9500000000.0
Công ty TNHH Xuất nhập khẩu Thương mại Võ Thị Thu Hà,Công ty TNHH Xuất nhập khẩu Thương mại Võ Thị Thu Hà,Công ty TNHH Xuất nhập khẩu Thương mại Võ Thị Thu Hà,3.803.625.000,3.803.625.000,3803625000.0,3803625000.0
Công ty Cổ phần tập đoàn XNK Louis Rice,Công ty Cổ phần tập đoàn XNK Louis Rice,Công ty Cổ phần tập đoàn XNK Louis Rice,2.567.000.000,-,2567000000.0,
Công ty Cổ phần Tập Đoàn Tân Long,Công ty Cổ phần Tập Đoàn Tân Long,Công ty Cổ phần Tập Đoàn Tân Long,-,2.895.000.000,,2895000000.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,23.504.365.289,15.011.965.919,23504365289.0,15011965919.0
,,,54.552.901.436,47.604.175.241,54552901436.0,47604175241.0
