row_label_raw,row_label_full,col_0,Năm 2017VND,Năm 2016VND,numeric__Năm 2017VND,numeric__Năm 2016VND
Giá vốn kinh doanh thương mại,Giá vốn kinh doanh thương mại,Giá vốn kinh doanh thương mại,55.216.970.509,58.037.551.287,55216970509.0,58037551287.0
Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,48.344.879.381,22.550.491.320,48344879381.0,22550491320.0
Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,172.413.433.083,123.579.832.383,172413433083.0,123579832383.0
Cộng,Cộng,Cộng,275.975.282.973,204.167.874.990,275975282973.0,204167874990.0
