row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYỀN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
31,31,31,Tiền thu từ phát hành cổ phiếu,24.1,75.000.000.000,-,,241.0,75000000000.0,
33,33,33,Tiền thu từ đi vay,23,1.770.707.653.787,2.308.382.812.750,,23.0,1770707653787.0,2308382812750.0
34,34,34,Tiền trả nợ gốc vay,23,(1.592.651.186.937),(687.830.456.825),,23.0,-1592651186937.0,-687830456825.0
36,36,36,Tiền chi trả cổ tức,24.2,(48.675.625),(126.265.182.175),,242.0,-48675625.0,-126265182175.0
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,253.007.791.225,1.494.287.173.750,,,253007791225.0,1494287173750.0
50,50,50,Giảm tiền và tương đương tiền thuần trong năm,,(727.803.495.838),(50.356.445.836),,,-727803495838.0,-50356445836.0
60,60,60,Tiền và tương đương tiền đầu năm,,1.479.121.518.213,1.529.477.964.049,,,1479121518213.0,1529477964049.0
70,70,70,Tiền và tương đương tiền cuối năm,4,751.318.022.375,1.479.121.518.213,,4.0,751318022375.0,1479121518213.0
