row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Cổ tức nhận được,Cổ tức nhận được,Cổ tức nhận được,555.750.000.000,223.543.250.000,555750000000.0,223543250000.0
"Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi",36.096.093.577,55.235.027.374,36096093577.0,55235027374.0
Thu nhập từ thanh lý các khoản đầu tư,Thu nhập từ thanh lý các khoản đầu tư,Thu nhập từ thanh lý các khoản đầu tư,109.790.547.991,-,109790547991.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,701.636.641.568,278.778.277.374,701636641568.0,278778277374.0
