row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí đi vay,Chi phí đi vay,Chi phí đi vay,166.513.685.089,48.666.058.021,166513685089.0,48666058021.0
Khác,Khác,Khác,1.764.802.708,188.086.684,1764802708.0,188086684.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,168.278.487.797,48.854.144.705,168278487797.0,48854144705.0
