row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Tiền gửi,Tiền gửi,Tiền gửi,91.140.187,68.674.401,91140187.0,68674401.0
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,91.261.015,108.914.574,91261015.0,108914574.0
Bất động sản,Bất động sản,Bất động sản,622.687.089,453.798.437,622687089.0,453798437.0
Tài sản bảo đảm khác,Tài sản bảo đảm khác,Tài sản bảo đảm khác,241.709.232,208.494.777,241709232.0,208494777.0
,,,1.046.797.523,839.882.189,1046797523.0,839882189.0
