row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Các tổ chức kinh tế,Các tổ chức kinh tế,Các tổ chức kinh tế,380.623.113,316.717.401,380623113.0,316717401.0
Cá nhân,Cá nhân,Cá nhân,421.491.598,392.031.177,421491598.0,392031177.0
,,,802.114.711,708.748.578,802114711.0,708748578.0
