row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,3.959.211,4.675.852,3959211.0,4675852.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),5.686.271,5.490.641,5686271.0,5490641.0
Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,(4.081.374),(6.207.924),-4081374.0,-6207924.0
Chênh lệch tỷ giá,Chênh lệch tỷ giá,Chênh lệch tỷ giá,1.873,642,1873.0,642.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.565.981,3.959.211,5565981.0,3959211.0
