row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí quản lý căn hộ,Chi phí quản lý căn hộ,Chi phí quản lý căn hộ,11.711.809.547,-,11711809547.0,
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,4.871.306.448,286.785.006,4871306448.0,286785006.0
Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,3.801.263.949,14.495.820.400,3801263949.0,14495820400.0
Khác,Khác,Khác,682.639.281,958.076.370,682639281.0,958076370.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,21.067.019.225,15.740.681.776,21067019225.0,15740681776.0
