row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Bất động sản (*),Bất động sản (*),Bất động sản (*),6.089.306.979.559,7.355.602.811.224,6089306979559.0,7355602811224.0
Hàng hóa,Hàng hóa,Hàng hóa,479.851.407,416.534.272,479851407.0,416534272.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,6.089.786.830.966,7.356.019.345.496,6089786830966.0,7356019345496.0
