row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,100.108.893.586,445.223.814.189,100108893586.0,445223814189.0
Chi phí xây dựng,Chi phí xây dựng,Chi phí xây dựng,70.297.902.207,26.390.723.463,70297902207.0,26390723463.0
Hoa hồng môi giới phải trả,Hoa hồng môi giới phải trả,Hoa hồng môi giới phải trả,20.297.566.999,2.997.284.563,20297566999.0,2997284563.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,6.214.296.380,409.023.483.884,6214296380.0,409023483884.0
Khác,Khác,Khác,3.299.128.000,6.812.322.279,3299128000.0,6812322279.0
Dài hạn,Dài hạn,Dài hạn,-,1.834.689.406.876,,1834689406876.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,-,1.834.689.406.876,,1834689406876.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,100.108.893.586,2.279.913.221.065,100108893586.0,2279913221065.0
