row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,10.432.262.854,12.763.965.879,10432262854.0,12763965879.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,994.078.865,,994078865.0,
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,938.404.618,750.957.216,938404618.0,750957216.0
,,,12.364.746.337,13.514.923.095,12364746337.0,13514923095.0
