row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
,,,VND,VND,,
Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,245.468.867.894,423.391.223.335,245468867894.0,423391223335.0
Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,245.468.867.894,423.391.223.335,245468867894.0,423391223335.0
Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,26.742.607,24.119.724,26742607.0,24119724.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,9.179,17.554,9179.0,17554.0
