row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,302.759.223,274.190.631,302759223.0,274190631.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,48.338.882,43.814.287,48338882.0,43814287.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,120.757.575,110.503.342,120757575.0,110503342.0
,,,471.855.680,428.508.260,471855680.0,428508260.0
