row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,36.957.517.603,22.698.945.864,36957517603.0,22698945864.0
Giá vốn dịch vụ đã cung ứng,Giá vốn dịch vụ đã cung ứng,Giá vốn dịch vụ đã cung ứng,311.814.308.110,263.042.836.993,311814308110.0,263042836993.0
,,,348.771.825.713,285.741.782.857,348771825713.0,285741782857.0
