row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Ban Giám đốc - Lương và thu nhập khác,Ban Giám đốc - Lương và thu nhập khác,Ban Giám đốc - Lương và thu nhập khác,2.084.883.946,1.529.140.260,2084883946.0,1529140260.0
Hội đồng Quản trị - Thù lao và thu nhập khác,Hội đồng Quản trị - Thù lao và thu nhập khác,Hội đồng Quản trị - Thù lao và thu nhập khác,5.490.013.612,4.902.740.658,5490013612.0,4902740658.0
Tổng,Tổng,Tổng,7.574.897.558,6.431.880.918,7574897558.0,6431880918.0
