row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,454.069.885.115,410.115.191.737,454069885115.0,410115191737.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,69.306.115.355,360.621.672.531,69306115355.0,360621672531.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(21.248.092.433),(26.583.438.823),-21248092433.0,-26583438823.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(26.374.724.681),(41.826.583.050),-26374724681.0,-41826583050.0
Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,(2.363.955.762),(11.763.798.702),-2363955762.0,-11763798702.0
Thanh lý hợp đồng,Thanh lý hợp đồng,Thanh lý hợp đồng,(360.060.000.000),(236.493.158.578),-360060000000.0,-236493158578.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,113.329.227.594,454.069.885.115,113329227594.0,454069885115.0
