row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,62.493.001.916,55.487.577.692,62493001916.0,55487577692.0
Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),633.084.224.721,112.060.694.398,633084224721.0,112060694398.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(532.919.469.739),(105.443.270.174),-532919469739.0,-105443270174.0
Tăng dự phòng do nhận lại nợ đã bán cho VAMC,Tăng dự phòng do nhận lại nợ đã bán cho VAMC,Tăng dự phòng do nhận lại nợ đã bán cho VAMC,469.595.362,388.000.000,469595362.0,388000000.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,163.127.352.260,62.493.001.916,163127352260.0,62493001916.0
