row_label_raw,row_label_full,col_0,31/12/2018VND,31/12/2017VND,numeric__31/12/2018VND,numeric__31/12/2017VND
Đầu tư dài hạn khác (i),Đầu tư dài hạn khác (i),Đầu tư dài hạn khác (i),24.540.000.000,36.430.000.000,24540000000.0,36430000000.0
Dự phòng giảm giá đầu tư dài hạn (ii),Dự phòng giảm giá đầu tư dài hạn (ii),Dự phòng giảm giá đầu tư dài hạn (ii),(9.803.711.487),(21.693.711.487),-9803711487.0,-21693711487.0
,,,14.736.288.513,14.736.288.513,14736288513.0,14736288513.0
