row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trích trước chi phí liên quan đến các dự án tích hợp hệ thống,Trích trước chi phí liên quan đến các dự án tích hợp hệ thống,Trích trước chi phí liên quan đến các dự án tích hợp hệ thống,381.465.970.404,433.736.466.400,381465970404.0,433736466400.0
Các khoản khác,Các khoản khác,Các khoản khác,365.387.638.362,404.220.236.015,365387638362.0,404220236015.0
,,,746.853.608.766,837.956.702.415,746853608766.0,837956702415.0
