row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Thuế giả trị gia tăng,Thuế giả trị gia tăng,Thuế giả trị gia tăng,108.856.592.037,28.309.830.938,108856592037.0,28309830938.0
Thuế nhập khẩu,Thuế nhập khẩu,Thuế nhập khẩu,181.397.817,181.397.817,181397817.0,181397817.0
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,18.995.079.902,13.708.010.207,18995079902.0,13708010207.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,-,299.101.470,,299101470.0
Các loại thuế và phí khác,Các loại thuế và phí khác,Các loại thuế và phí khác,69.112.405,313.878.813,69112405.0,313878813.0
Cộng,Cộng,Cộng,128.102.182.161,42.812.219.245,128102182161.0,42812219245.0
