row_label_raw,row_label_full,Giấy chứng nhận đăng ký kinh doanh > Giấy chứng nhận đăng ký doanh nghiệp > Giấy chứng nhận đăng ký đầu tư > Hội đồng Quản trị,"Số 0103018458 do Bộ Giao thông Vận tải cấp lần đầu ngày 23 tháng 7 năm 2007. > Số 0102325399 do Sở Kế hoạch và Đầu tư Thành phố Hà Nội cấp lần đầu ngày 23 tháng 7 năm 2007 và Giấy chứng nhận đăng ký doanh nghiệp thay đổi gần nhất lần thứ 30 ngày 19 tháng 4 năm 2023. > Số 2357762445 do Ban Quản lý Khu Công nghệ cao Thành phố Hồ Chí Minh cấp ngày 30 tháng 12 năm 2016, có thời hạn hoạt động là 50 năm kể từ ngày của Giấy chứng nhận đăng ký đầu tư. > Bà Nguyễn Thị Phương Thảo > Ông Donal Joshep BoylanBà Nguyễn Thanh Hà > Ông Nguyễn Anh Tuấn > Ông Nguyễn Thanh HùngÔng Đình Việt PhươngBà Hồ Ngọc Yến Phương","Số 0103018458 do Bộ Giao thông Vận tải cấp lần đầu ngày 23 tháng 7 năm 2007. > Số 0102325399 do Sở Kế hoạch và Đầu tư Thành phố Hà Nội cấp lần đầu ngày 23 tháng 7 năm 2007 và Giấy chứng nhận đăng ký doanh nghiệp thay đổi gần nhất lần thứ 30 ngày 19 tháng 4 năm 2023. > Số 2357762445 do Ban Quản lý Khu Công nghệ cao Thành phố Hồ Chí Minh cấp ngày 30 tháng 12 năm 2016, có thời hạn hoạt động là 50 năm kể từ ngày của Giấy chứng nhận đăng ký đầu tư. > Chủ tịch(từ ngày 6 tháng 4 năm 2023)Phó Chủ tịch(đến ngày 5 tháng 4 năm 2023) > Phó Chủ tịch – Thành viên độc lậpPhó Chủ tịch(từ ngày 26 tháng 4 năm 2023)Thành viên(từ ngày 6 tháng 4 năm 2023đến ngày 25 tháng 4 năm 2023)Chủ tịch(đến ngày 5 tháng 4 năm 2023) > Phó Chủ tịch - Thành viên độc lập(từ ngày 26 tháng 4 năm 2023) > Thành viênThành viênThành viên(từ ngày 26 tháng 4 năm 2023)","numeric__Số 0103018458 do Bộ Giao thông Vận tải cấp lần đầu ngày 23 tháng 7 năm 2007. > Số 0102325399 do Sở Kế hoạch và Đầu tư Thành phố Hà Nội cấp lần đầu ngày 23 tháng 7 năm 2007 và Giấy chứng nhận đăng ký doanh nghiệp thay đổi gần nhất lần thứ 30 ngày 19 tháng 4 năm 2023. > Số 2357762445 do Ban Quản lý Khu Công nghệ cao Thành phố Hồ Chí Minh cấp ngày 30 tháng 12 năm 2016, có thời hạn hoạt động là 50 năm kể từ ngày của Giấy chứng nhận đăng ký đầu tư. > Bà Nguyễn Thị Phương Thảo > Ông Donal Joshep BoylanBà Nguyễn Thanh Hà > Ông Nguyễn Anh Tuấn > Ông Nguyễn Thanh HùngÔng Đình Việt PhươngBà Hồ Ngọc Yến Phương","numeric__Số 0103018458 do Bộ Giao thông Vận tải cấp lần đầu ngày 23 tháng 7 năm 2007. > Số 0102325399 do Sở Kế hoạch và Đầu tư Thành phố Hà Nội cấp lần đầu ngày 23 tháng 7 năm 2007 và Giấy chứng nhận đăng ký doanh nghiệp thay đổi gần nhất lần thứ 30 ngày 19 tháng 4 năm 2023. > Số 2357762445 do Ban Quản lý Khu Công nghệ cao Thành phố Hồ Chí Minh cấp ngày 30 tháng 12 năm 2016, có thời hạn hoạt động là 50 năm kể từ ngày của Giấy chứng nhận đăng ký đầu tư. > Chủ tịch(từ ngày 6 tháng 4 năm 2023)Phó Chủ tịch(đến ngày 5 tháng 4 năm 2023) > Phó Chủ tịch – Thành viên độc lậpPhó Chủ tịch(từ ngày 26 tháng 4 năm 2023)Thành viên(từ ngày 6 tháng 4 năm 2023đến ngày 25 tháng 4 năm 2023)Chủ tịch(đến ngày 5 tháng 4 năm 2023) > Phó Chủ tịch - Thành viên độc lập(từ ngày 26 tháng 4 năm 2023) > Thành viênThành viênThành viên(từ ngày 26 tháng 4 năm 2023)"
Hội đồng Quản trị,Hội đồng Quản trị,Hội đồng Quản trị,Ông Lưu Đức KhánhÔng Chu Việt Cường,Thành viênThành viên,,
