row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Tài sản thuế TNDN hoãn lại:Tài sản thuế TNDN hoãn lại được thu hồi sau 12 tháng,Tài sản thuế TNDN hoãn lại:Tài sản thuế TNDN hoãn lại được thu hồi sau 12 tháng,Tài sản thuế TNDN hoãn lại:Tài sản thuế TNDN hoãn lại được thu hồi sau 12 tháng,3.777.048.834.990,3.360.651.126.590,3777048834990.0,3360651126590.0
Tài sản thuế TNDN hoãn lại được thu hồi trong vòng 12 tháng,Tài sản thuế TNDN hoãn lại được thu hồi trong vòng 12 tháng,Tài sản thuế TNDN hoãn lại được thu hồi trong vòng 12 tháng,641.740.225.218,461.673.738.962,641740225218.0,461673738962.0
,,,4.418.789.060.208,3.822.324.865.552,4418789060208.0,3822324865552.0
Thuế TNDN hoãn lại phải trả:Thuế TNDN hoãn lại phải trả sau 12 tháng,Thuế TNDN hoãn lại phải trả:Thuế TNDN hoãn lại phải trả sau 12 tháng,Thuế TNDN hoãn lại phải trả:Thuế TNDN hoãn lại phải trả sau 12 tháng,(3.855.840.327.792),(3.037.649.078.335),-3855840327792.0,-3037649078335.0
Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,(530.151.091.639),(380.405.239.427),-530151091639.0,-380405239427.0
,,,(4.385.991.419.431),(3.418.054.317.762),-4385991419431.0,-3418054317762.0
Cán trừ,Cán trừ,Cán trừ,4.418.789.060.208,3.822.324.865.552,4418789060208.0,3822324865552.0
Tài sản thuế TNDN hoãn lại thuần,Tài sản thuế TNDN hoãn lại thuần,Tài sản thuế TNDN hoãn lại thuần,32.797.640.777,404.270.547.790,32797640777.0,404270547790.0
