row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi có kỳ hạn, Lãi tiền cho vay","Lãi tiền gửi có kỳ hạn, Lãi tiền cho vay","Lãi tiền gửi có kỳ hạn, Lãi tiền cho vay",177.649.857.894,198.961.806.476,177649857894.0,198961806476.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",4.875.872.984,115.615.774.953,4875872984.0,115615774953.0
Lãi thanh lý các khoản đầu tư tài chính,Lãi thanh lý các khoản đầu tư tài chính,Lãi thanh lý các khoản đầu tư tài chính,-,24.210.495.000,,24210495000.0
Lãi chênh lệch tỷ giá phát sinh,Lãi chênh lệch tỷ giá phát sinh,Lãi chênh lệch tỷ giá phát sinh,34.517.250.151,15.633.803.795,34517250151.0,15633803795.0
Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,-,19.940.743.776,,19940743776.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,88.879.062,73.416.648,88879062.0,73416648.0
Cộng,Cộng,Cộng,217.131.860.091,374.436.040.648,217131860091.0,374436040648.0
