row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của cổ đông công ty mẹ,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của cổ đông công ty mẹ,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của cổ đông công ty mẹ,7.521.352.863,157.474.040.870,7521352863.0,157474040870.0
Lợi nhuận tính lãi cơ bản trên cổ phiếu,Lợi nhuận tính lãi cơ bản trên cổ phiếu,Lợi nhuận tính lãi cơ bản trên cổ phiếu,7.521.352.863,157.474.040.870,7521352863.0,157474040870.0
Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm,Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm,Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm,449.537.112,449.537.112,449537112.0,449537112.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,17,350,17.0,350.0
