row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Sở Xây dựng Sơn La,Sở Xây dựng Sơn La,Sở Xây dựng Sơn La,100.000.000,100.000.000,100000000.0,100000000.0
Công ty Cổ phần Xi măng Hạ Long - cho vay lại,Công ty Cổ phần Xi măng Hạ Long - cho vay lại,Công ty Cổ phần Xi măng Hạ Long - cho vay lại,587.889.026.998,610.301.706.736,587889026998.0,610301706736.0
Cộng,Cộng,Cộng,587.989.026.998,610.401.706.736,587989026998.0,610401706736.0
