row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,1.889.979.574.822,1.724.968.371.914,1889979574822.0,1724968371914.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,79.000.983.690,111.761.011.265,79000983690.0,111761011265.0
Trả lãi phát hành giấy tờ cố giá,Trả lãi phát hành giấy tờ cố giá,Trả lãi phát hành giấy tờ cố giá,2.070.208.448,13.214.346.203,2070208448.0,13214346203.0
Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,17.603.627.691,4.153.356.939,17603627691.0,4153356939.0
Tổng cộng,Tổng cộng,Tổng cộng,1.988.654.394.651,1.854.097.086.321,1988654394651.0,1854097086321.0
