row_label_raw,row_label_full,col_0,31/12/2015,01/01/2015,numeric__31/12/2015,numeric__01/01/2015
Tiền gửi thanh toán tại Ngân hàng Nhà nước,Tiền gửi thanh toán tại Ngân hàng Nhà nước,Tiền gửi thanh toán tại Ngân hàng Nhà nước,1.812.435.183.917,840.907.145.366,1812435183917.0,840907145366.0
Bằng VND,Bằng VND,Bằng VND,1.552.442.065.838,576.831.208.311,1552442065838.0,576831208311.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,259.993.118.079,264.075.937.055,259993118079.0,264075937055.0
Tổng cộng,Tổng cộng,Tổng cộng,1.812.435.183.917,840.907.145.366,1812435183917.0,840907145366.0
