row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Tiền gửi tại NIINNVN bằng VND,Tiền gửi tại NIINNVN bằng VND,Tiền gửi tại NIINNVN bằng VND,2.062.256,3.043.388,2062256.0,3043388.0
Tiền gửi tại NHNNVN bằng ngoại tệ,Tiền gửi tại NHNNVN bằng ngoại tệ,Tiền gửi tại NHNNVN bằng ngoại tệ,1.287.045,188.387,1287045.0,188387.0
Tiền ký quỹ bảo lãnh,Tiền ký quỹ bảo lãnh,Tiền ký quỹ bảo lãnh,25.000,-,25000.0,
,,,3.374.301,3.231.775,3374301.0,3231775.0
