row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,849.644.347,1.203.788.523,849644347.0,1203788523.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,42.478.926.149,19.702.059.522,42478926149.0,19702059522.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),32.901.285.812,60.949.322.427,32901285812.0,60949322427.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,76.229.856.308,81.855.170.472,76229856308.0,81855170472.0
