row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,608.662.517,1.407.576.501,608662517.0,1407576501.0
Trích bổ sung chi phí thuế TNDN trong các năm trước,Trích bổ sung chi phí thuế TNDN trong các năm trước,Trích bổ sung chi phí thuế TNDN trong các năm trước,40.077.719,383.282.516,40077719.0,383282516.0
,,,648.740.236,1.790.859.017,648740236.0,1790859017.0
Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,(2.262.515.599),(1.863.555.892),-2262515599.0,-1863555892.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,(1.613.775.363),(72.696.875),-1613775363.0,-72696875.0
