row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Thu nhập từ thanh lý hợp đồng (*),Thu nhập từ thanh lý hợp đồng (*),Thu nhập từ thanh lý hợp đồng (*),5.000.000.000,-,5000000000.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,166.209.685,416.700.521,166209685.0,416700521.0
,,,5.166.209.685,416.700.521,5166209685.0,416700521.0
