row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
"Lãi tiền vay, lãi trái phiếu","Lãi tiền vay, lãi trái phiếu","Lãi tiền vay, lãi trái phiếu",118.578.354.975,91.405.172.917,118578354975.0,91405172917.0
Chi phí từ các hợp đồng hợp tác đầu tư,Chi phí từ các hợp đồng hợp tác đầu tư,Chi phí từ các hợp đồng hợp tác đầu tư,7.068.668.574,14.498.405.561,7068668574.0,14498405561.0
Dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư tài chính,Dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư tài chính,Dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư tài chính,74.579.434.445,23.716.125.338,74579434445.0,23716125338.0
Lỗ từ kinh doanh chứng khoán,Lỗ từ kinh doanh chứng khoán,Lỗ từ kinh doanh chứng khoán,58.971.862.284,5.650.023.452,58971862284.0,5650023452.0
Lỗ từ hoạt động hợp tác đầu tư,Lỗ từ hoạt động hợp tác đầu tư,Lỗ từ hoạt động hợp tác đầu tư,20.347.706.637,7.469.526.000,20347706637.0,7469526000.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,5.130.431.591,2.704.515.720,5130431591.0,2704515720.0
,,,284.676.458.506,145.443.768.988,284676458506.0,145443768988.0
Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan(Xem thông tin chỉ tiết tại thuyết minh số 26),Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan(Xem thông tin chỉ tiết tại thuyết minh số 26),Trong đó: Chi phí hoạt động tài chính mua từ các bên liên quan(Xem thông tin chỉ tiết tại thuyết minh số 26),49.099.921.505,63.396.008.718,49099921505.0,63396008718.0
