row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Đầu tư vào các công ty con (TM số 16.1),Đầu tư vào các công ty con (TM số 16.1),Đầu tư vào các công ty con (TM số 16.1),544.825.744.949,544.825.744.949,544825744949.0,544825744949.0
"Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)","Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)","Đầu tư vào các công ty liên doanh, liên kết (TM số 16.2)",386.259.356.370,390.459.356.370,386259356370.0,390459356370.0
Đầu tư góp vốn vào đơn vị khác (*),Đầu tư góp vốn vào đơn vị khác (*),Đầu tư góp vốn vào đơn vị khác (*),279.784.766,279.784.766,279784766.0,279784766.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,931.364.886.085,935.564.886.085,931364886085.0,935564886085.0
Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),Dự phòng đầu tư tài chính dài hạn (TM số 16.1 và 16.2),(117.431.738.883),(118.463.027.567),-117431738883.0,-118463027567.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,813.933.147.202,817.101.858.518,813933147202.0,817101858518.0
