row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Lãi cọc từ khoản ứng trước từ Vinhomes,Lãi cọc từ khoản ứng trước từ Vinhomes,Lãi cọc từ khoản ứng trước từ Vinhomes,229.393.537.752,213.563.163.383,229393537752.0,213563163383.0
Lãi vay từ các khoản vay khác,Lãi vay từ các khoản vay khác,Lãi vay từ các khoản vay khác,3.726.995.076,2.946.053.883,3726995076.0,2946053883.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,233.120.532.828,216.509.217.266,233120532828.0,216509217266.0
