row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả nhà cung cấp,Phải trả nhà cung cấp,Phải trả nhà cung cấp,180.561.942.640,173.077.131.211,180561942640.0,173077131211.0
- Công ty TNHH Gỗ Hằng Hưng Nguyên,- Công ty TNHH Gỗ Hằng Hưng Nguyên,- Công ty TNHH Gỗ Hằng Hưng Nguyên,8.022.889.868,9.560.812.232,8022889868.0,9560812232.0
- Carezza Limited,- Carezza Limited,- Carezza Limited,1.781.320.194,9.861.155.211,1781320194.0,9861155211.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,170.757.732.578,153.655.163.768,170757732578.0,153655163768.0
Phải trả cho các bên liên quan (TM số 30),Phải trả cho các bên liên quan (TM số 30),Phải trả cho các bên liên quan (TM số 30),4.851.331.054,7.654.351.026,4851331054.0,7654351026.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,185.413.273.694,180.731.482.237,185413273694.0,180731482237.0
