row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ các bên khác,Phải thu từ các bên khác,Phải thu từ các bên khác,461.442.126.359,521.808.491.623,461442126359.0,521808491623.0
- Vinhomes - Chi nhánh Hưng Yên,- Vinhomes - Chi nhánh Hưng Yên,- Vinhomes - Chi nhánh Hưng Yên,112.495.257.964,35.575.153.697,112495257964.0,35575153697.0
- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,68.758.486.380,16.522.821.320,68758486380.0,16522821320.0
- Công ty Cổ phần Luux Interior,- Công ty Cổ phần Luux Interior,- Công ty Cổ phần Luux Interior,57.229.467.398,-,57229467398.0,
- Các khách hàng khác,- Các khách hàng khác,- Các khách hàng khác,222.958.914.617,469.710.516.606,222958914617.0,469710516606.0
Phải thu các bên liên quan (TM số 30),Phải thu các bên liên quan (TM số 30),Phải thu các bên liên quan (TM số 30),192.654.203.961,316.311.913.270,192654203961.0,316311913270.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,654.096.330.320,838.120.404.893,654096330320.0,838120404893.0
Dự phòng các khoản phải thu của khách hàng ngắn hạn khó đòi,Dự phòng các khoản phải thu của khách hàng ngắn hạn khó đòi,Dự phòng các khoản phải thu của khách hàng ngắn hạn khó đòi,(86.800.903.837),(449.092.484.083),-86800903837.0,-449092484083.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,567.295.426.483,389.027.920.810,567295426483.0,389027920810.0
