row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Lãi vay và lãi đặt cọc (*),Lãi vay và lãi đặt cọc (*),Lãi vay và lãi đặt cọc (*),269.995.567.239,216.509.217.266,269995567239.0,216509217266.0
Chi phí xây dựng,Chi phí xây dựng,Chi phí xây dựng,17.906.084.342,27.261.977.166,17906084342.0,27261977166.0
Bồi thường quyền phát triển rừng do không cung cấp đủ diện tích rừng trồng như đã cam kết (**),Bồi thường quyền phát triển rừng do không cung cấp đủ diện tích rừng trồng như đã cam kết (**),Bồi thường quyền phát triển rừng do không cung cấp đủ diện tích rừng trồng như đã cam kết (**),48.820.000.000,47.370.000.000,48820000000.0,47370000000.0
Cổ tức cổ phiếu ưu đãi (TM số 22),Cổ tức cổ phiếu ưu đãi (TM số 22),Cổ tức cổ phiếu ưu đãi (TM số 22),21.238.027.397,21.180.000.000,21238027397.0,21180000000.0
Khác,Khác,Khác,6.032.479.749,21.686.354.129,6032479749.0,21686354129.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,363.992.158.727,334.007.548.561,363992158727.0,334007548561.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải trả các bên khác,Trong đó: > Phải trả các bên khác,Phải trả các bên khác,311.445.163.651,283.678.208.280,311445163651.0,283678208280.0
Phải trả bên liên quan (TM số 30),Trong đó: > Phải trả bên liên quan (TM số 30),Phải trả bên liên quan (TM số 30),52.546.995.076,50.329.340.281,52546995076.0,50329340281.0
