row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
61,61,61,18. (Lỗ) lợi nhuận sau thuế của công ty mẹ,,(715.161.995.152),10.736.621.410,,,-715161995152.0,10736621410.0
62,62,62,19. Lỗ sau thuế của cổ đông không kiểm soát,,(89.538.217.874),(8.392.325.925),,,-89538217874.0,-8392325925.0
70,70,70,20. (Lỗ) lãi cơ bản trên cổ phiếu,24.4,(3.333),73,,244.0,-3333.0,73.0
71,71,71,21. (Lỗ) lãi suy giảm trên cổ phiếu,24.4,(3.333),73,,244.0,-3333.0,73.0
