row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Tiền mặt,Tiền mặt,Tiền mặt,1.296.649.680,2.064.520.061,1296649680.0,2064520061.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,81.591.424.569,111.060.401.269,81591424569.0,111060401269.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,4.153.025.000.000,6.801.120.000.000,4153025000000.0,6801120000000.0
Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,4.235.913.074.249,6.914.244.921.330,4235913074249.0,6914244921330.0
