row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,52.156.943.848,-,23.020.158.807,-,52156943848.0,,23020158807.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,579.492.610.142,(1.166.227.003),350.142.495.576,(9.590.373.377),579492610142.0,-1166227003.0,350142495576.0,-9590373377.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,76.197.364.169,-,71.745.888.578,-,76197364169.0,,71745888578.0,
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,76.069.236.191,-,67.061.968.283,-,76069236191.0,,67061968283.0,
Thành phẩm,Thành phẩm,Thành phẩm,228.837.186.075,(5.783.610.499),212.346.462.681,(3.512.887.094),228837186075.0,-5783610499.0,212346462681.0,-3512887094.0
Hàng hóa,Hàng hóa,Hàng hóa,5.177.057.183,(6.412.532),4.707.314.865,-,5177057183.0,-6412532.0,4707314865.0,
,,,1.017.930.397.608,(6.956.250.034),729.024.288.790,(13.103.260.471),1017930397608.0,-6956250034.0,729024288790.0,-13103260471.0
