row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.217.027.357,805.801.581,1217027357.0,805801581.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,-,611.371.481,,611371481.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(1.185.937.651),(58.476.340),-1185937651.0,-58476340.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,(23.500.000),(141.669.365),-23500000.0,-141669365.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,7.589.706,1.217.027.357,7589706.0,1217027357.0
