row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Tài sản thuế thu nhập hoãn lại VND,Thuế thu nhập hoãn lại phải trả VND,Tài sản thuế thu nhập hoãn lại VND,Thuế thu nhập hoãn lại phải trả VND,,,,
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,109.894.922.823,-,105.248.849.406,-,109894922823.0,,105248849406.0,
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,13.788.420.646,-,17.374.503.772,-,13788420646.0,,17374503772.0,
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,6.441.407.777,-,5.161.030.851,-,6441407777.0,,5161030851.0,
Chi phí khác,Chi phí khác,Chi phí khác,16.263.544.537,-,18.846.737.999,-,16263544537.0,,18846737999.0,
Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,6.857.226.751,-,3.541.571.112,-,6857226751.0,,3541571112.0,
Tài sản cố định hữu hình,Tài sản cố định hữu hình,Tài sản cố định hữu hình,-,(2.650.137.072),-,(5.546.199.648),,-2650137072.0,,-5546199648.0
Tài sản cố định vô hình,Tài sản cố định vô hình,Tài sản cố định vô hình,-,(155.336.122.804),-,(171.808.581.412),,-155336122804.0,,-171808581412.0
,,,153.245.522.534,(157.986.259.876),150.172.693.140,(177.354.781.060),153245522534.0,-157986259876.0,150172693140.0,-177354781060.0
