row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,68.009,1.541.076.916,616.066,13.997.015.659,68009.0,1541076916.0,616066.0,13997015659.0
THB,THB,THB,84.093.681,56.931.421.922,97.959.692,60.637.049.233,84093681.0,56931421922.0,97959692.0,60637049233.0
,,,,58.472.498.838,,74.634.064.892,,58472498838.0,,74634064892.0
