row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,7.227.481.635,6.462.980.845,7227481635.0,6462980845.0
"Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp",2.798.232.070,2.533.670.456,2798232070.0,2533670456.0
Phải trả khác,Phải trả khác,Phải trả khác,9.431.571.311,9.264.026.466,9431571311.0,9264026466.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,19.457.285.016,18.260.677.767,19457285016.0,18260677767.0
