row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận sau thuế thuộc cổ đông sở hữu cổ phiếu phổ thông của công ty mẹ (VND),Lợi nhuận sau thuế thuộc cổ đông sở hữu cổ phiếu phổ thông của công ty mẹ (VND),Lợi nhuận sau thuế thuộc cổ đông sở hữu cổ phiếu phổ thông của công ty mẹ (VND),11.038.234.647,6.167.853.175,11038234647.0,6167853175.0
Số cổ phiếu bình quân lưu hành trong năm để tính lãi trên cổ phiếu (cổ phiếu),Số cổ phiếu bình quân lưu hành trong năm để tính lãi trên cổ phiếu (cổ phiếu),Số cổ phiếu bình quân lưu hành trong năm để tính lãi trên cổ phiếu (cổ phiếu),411.182.487,411.182.487,411182487.0,411182487.0
Lãi cơ bản trên cổ phiếu (VND/ cổ phiếu),Lãi cơ bản trên cổ phiếu (VND/ cổ phiếu),Lãi cơ bản trên cổ phiếu (VND/ cổ phiếu),27,15,27.0,15.0
Lãi suy giảm trên cổ phiếu (VND/ cổ phiếu),Lãi suy giảm trên cổ phiếu (VND/ cổ phiếu),Lãi suy giảm trên cổ phiếu (VND/ cổ phiếu),27,15,27.0,15.0
