row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,23,722.982.532.796,537.237.694.827,,23.0,722982532796.0,537237694827.0
34,34,34,Tiền chi trả nợ gốc vay,23,(589.283.488.598),(460.148.713.714),,23.0,-589283488598.0,-460148713714.0
36,36,36,Tiền chi cổ tức,24.3,(21.180.000.000),(21.238.027.397),,243.0,-21180000000.0,-21238027397.0
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,112.519.044.198,55.850.953.716,,,112519044198.0,55850953716.0
50,50,50,Lưu chuyển tiền và tương đương tiền thuần trong năm,,(46.961.003.321),(38.393.752.913),,,-46961003321.0,-38393752913.0
60,60,60,Tiền và tương đương tiền đầu năm,,104.821.080.939,142.921.017.885,,,104821080939.0,142921017885.0
61,61,61,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,(43.124.500),293.815.967,,,-43124500.0,293815967.0
70,70,70,Tiền và tương đương tiền cuối năm,5,57.816.953.118,104.821.080.939,,5.0,57816953118.0,104821080939.0
