row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
c) Ngoại tệ các loại (USD),c) Ngoại tệ các loại (USD),c) Ngoại tệ các loại (USD),"3.458.232,39","7.626,32",3458232.39,7626.32
d) Nợ khó đòi đã xử lý,d) Nợ khó đòi đã xử lý,d) Nợ khó đòi đã xử lý,13.659.646.137,13.659.646.137,13659646137.0,13659646137.0
Công ty AG Ajikawa Corporation,Công ty AG Ajikawa Corporation,Công ty AG Ajikawa Corporation,12.373.726.137,12.373.726.137,12373726137.0,12373726137.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,1.285.920.000,1.285.920.000,1285920000.0,1285920000.0
