row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.219.256.951.526,1.991.076.516.122,1219256951526.0,1991076516122.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,346.409.592.147,303.891.535.168,346409592147.0,303891535168.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,279.792.813.355,164.732.499.762,279792813355.0,164732499762.0
"Chi phí/Hoàn nhập dự phòng, bảo hành","Chi phí/Hoàn nhập dự phòng, bảo hành","Chi phí/Hoàn nhập dự phòng, bảo hành",15.231.639.533,(4.408.752.423),15231639533.0,-4408752423.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.079.180.840.746,2.167.550.570.854,2079180840746.0,2167550570854.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,145.845.698.376,298.216.338.809,145845698376.0,298216338809.0
,,,4.085.717.535.683,4.921.058.708.292,4085717535683.0,4921058708292.0
