row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định",-,469.197.499,,469197499.0
"Giá trị còn lại của vật tư, CCDC","Giá trị còn lại của vật tư, CCDC","Giá trị còn lại của vật tư, CCDC",954.704.983,-,954704983.0,
Chi phí dự án do dừng dự án (*),Chi phí dự án do dừng dự án (*),Chi phí dự án do dừng dự án (*),9.162.245.308,-,9162245308.0,
Chi phí khác,Chi phí khác,Chi phí khác,1.239.532.895,1.948.836.418,1239532895.0,1948836418.0
,,,11.356.483.186,2.418.033.917,11356483186.0,2418033917.0
