row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Chi phí thuế TNDN hiện hành tại công ty mẹ,Chi phí thuế TNDN hiện hành tại công ty mẹ,Chi phí thuế TNDN hiện hành tại công ty mẹ,62.923.104.313,21.810.598.193,62923104313.0,21810598193.0
Chi phí thuế TNDN hiện hành tại các công ty con,Chi phí thuế TNDN hiện hành tại các công ty con,Chi phí thuế TNDN hiện hành tại các công ty con,58.528.633.630,31.506.150.494,58528633630.0,31506150494.0
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,121.451.737.943,53.316.748.687,121451737943.0,53316748687.0
Các khoản điều chỉnh thuế TNDN của các năm trước vào thuế thu nhập doanh nghiệp phải nộp năm nay,Các khoản điều chỉnh thuế TNDN của các năm trước vào thuế thu nhập doanh nghiệp phải nộp năm nay,Các khoản điều chỉnh thuế TNDN của các năm trước vào thuế thu nhập doanh nghiệp phải nộp năm nay,13.869.423,116.095.948,13869423.0,116095948.0
Thuế thu nhập doanh nghiệp phải nộp đầu năm,Thuế thu nhập doanh nghiệp phải nộp đầu năm,Thuế thu nhập doanh nghiệp phải nộp đầu năm,34.227.734.301,58.243.858.520,34227734301.0,58243858520.0
Thuế thu nhập doanh nghiệp đã nộp trong năm,Thuế thu nhập doanh nghiệp đã nộp trong năm,Thuế thu nhập doanh nghiệp đã nộp trong năm,(64.182.629.362),(77.448.968.854),-64182629362.0,-77448968854.0
Thuế TNDN phải nộp cuối năm,Thuế TNDN phải nộp cuối năm,Thuế TNDN phải nộp cuối năm,91.510.712.305,34.227.734.301,91510712305.0,34227734301.0
