row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
"Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1",41.365.364.162,40.035.256.940,41365364162.0,40035256940.0
Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,153.761.494.023,141.878.741.154,153761494023.0,141878741154.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,2.980.482.720,1.401.169.765,2980482720.0,1401169765.0
Cộng,Cộng,Cộng,198.107.340.905,183.315.167.859,198107340905.0,183315167859.0
"Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7","Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7","Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7",1.066.870.042,1.229.834.381,1066870042.0,1229834381.0
